1510470745,6129.000000000000,0.046400000000
1510470745,6129.000000000000,0.095600000000
1510470770,5631.100000000000,0.005960000000
1510470792,6100.000000000000,0.001140000000
1510470792,6129.000000000000,0.000060000000
1510470792,6143.000000000000,0.001500000000
1510470792,6145.900000000000,0.040300000000
1510472015,5900.100000000000,0.023900000000
1510472020,5900.100000000000,0.016060000000
1510472023,5900.100000000000,0.007080000000
1510472060,5900.000000000000,0.039000000000
1510472181,5900.000000000000,0.016860000000
1510472790,5920.000000000000,0.005420000000
1510472790,5900.000000000000,0.004580000000
1510473344,6140.000000000000,0.022000000000
1510473429,6140.000000000000,0.000950000000
1510473495,6145.900000000000,0.001980000000
1510473495,6145.900000000000,0.003850000000
1510474174,6145.000000000000,0.016100000000
1510474204,6145.000000000000,0.028370000000
1510474306,6145.000000000000,0.075000000000
1510474310,6145.000000000000,0.000530000000
1510474310,6145.900000000000,0.028470000000
1510474313,6145.900000000000,0.000770000000
1510474313,6163.000000000000,0.110230000000
1510474317,6163.000000000000,0.000960000000
1510474318,6166.000000000000,0.092040000000
1510474677,6166.000000000000,0.001090000000
1510474677,6166.000000000000,0.089910000000
1510474850,6000.000000000000,0.050100000000
1510474881,6390.000000000000,0.078000000000
1510475236,6390.000000000000,0.000650000000
1510475260,6390.000000000000,0.046000000000
1510475574,6390.000000000000,0.000260000000
1510476493,6066.000000000000,0.084920000000
1510476547,6021.000000000000,0.110000000000
1510476566,6021.000000000000,0.022240000000
1510477525,5810.001000000000,0.007610000000
1510481245,6312.411100000000,0.004500000000
1510481996,6312.411100000000,0.035590000000
1510482062,6411.000000000000,0.130000000000
1510482113,6435.900000000000,0.038940000000
1510482322,6000.200000000000,0.001530000000
1510482324,6000.200000000000,0.038000000000
1510482341,6435.900000000000,0.000090000000
1510482341,6000.200000000000,0.000820000000
1510483125,6000.100000000000,0.048200000000
1510484764,6020.400000000000,0.005670000000
1510484764,6021.000000000000,0.021000000000
1510484764,6020.000000000000,0.102000000000
1510484764,6003.000000000000,0.010160000000
1510484764,6001.100100000000,0.031170000000
1510485108,6020.000000000000,0.016180000000
1510485281,6425.000000000000,0.021000000000
1510485490,6429.000000000000,0.056000000000
1510485530,6429.000000000000,0.000290000000
1510485530,6430.000000000000,0.015710000000
1510485575,6429.900000000000,0.096000000000
1510485685,6428.000000000000,0.054000000000
1510485818,6427.900000000000,0.079480000000
1510485818,6427.900000000000,0.016520000000
1510485899,6427.900000000000,0.050000000000
1510485963,6427.900000000000,0.000740000000
1510485963,6428.000000000000,0.000160000000
1510485963,6430.000000000000,0.000470000000
1510485963,6431.000000000000,0.188630000000
1510486317,6430.780000000000,0.001780000000
1510486317,6430.790000000000,0.010000000000
1510486317,6430.900000000000,0.027220000000
1510487615,6430.900000000000,0.002480000000
1510487658,6431.000000000000,0.001370000000
1510488636,6435.000000000000,0.210000000000
1510488636,6436.000000000000,0.066010000000
1510488861,6153.000000000000,0.010700000000
1510488861,6154.000000000000,0.022200000000
1510488861,6153.000000000000,0.001860000000
1510488861,6152.000000000000,0.020290000000
1510488861,6150.100000000000,0.196110000000
1510488861,6150.000000000000,0.108840000000
1510488897,6150.100000000000,0.196110000000
1510488897,6150.000000000000,0.063890000000
1510488911,6150.000000000000,0.260000000000
1510489004,6150.000000000000,0.001860000000
1510489675,6151.000000000000,0.001850000000
1510489684,6151.000000000000,0.076390000000
1510489688,6151.000000000000,0.010100000000
1510489725,6151.000000000000,0.007050000000
1510489728,6151.000000000000,0.166720000000
1510489894,6151.000000000000,0.205610000000
1510490526,6425.000000000000,0.001850000000
1510490526,6425.000000000000,0.022200000000
1510490526,6425.000000000000,0.002880000000
1510491685,6250.000000000000,0.162690000000
1510491696,6425.000000000000,0.033620000000
1510491696,6425.000000000000,0.035920000000
1510492036,6121.000000000000,0.022000000000
1510492040,6121.000000000000,0.000200000000
1510492040,6120.001300000000,0.245800000000
1510492069,6110.001000000000,0.003020000000
1510492069,6110.100000000000,0.001940000000
1510492069,6110.000000000000,0.191040000000
1510492188,6112.000100000000,0.191000000000
1510492550,6112.000300000000,0.105000000000
1510492854,6112.000300000000,0.000100000000
1510492854,6035.000000000000,0.001250000000
1510492854,6033.000100000000,0.035730000000
1510492854,6034.008800000000,0.001860000000
1510492854,6032.000000000000,0.004600000000
1510492854,6030.000000000000,0.136460000000
1510494429,6030.000000000000,0.039900000000
1510496354,6064.000000000000,0.003650000000
1510502444,6064.000000000000,0.005420000000
1510506333,6359.000000000000,0.023450000000
1510507138,6360.000000000000,0.053090000000
1510510624,6360.000000000000,0.015400000000
1510514079,6360.000000000000,0.100000000000
1510526853,6064.000100000000,0.001400000000
1510526853,6064.000000000000,0.032570000000
1510526853,6064.000000000000,0.014520000000
1510526853,6030.000000000000,0.020060000000
1510526853,6001.000000000000,0.017300000000
1510526853,6001.000000000000,0.009770000000
1510531248,6299.000000000000,0.001940000000
1510531248,6299.000000000000,0.005130000000
1510531305,6299.000000000000,0.007120000000
1510531371,6299.000000000000,0.003040000000
1510531692,6299.000000000000,0.002010000000
1510532755,6299.000000000000,0.043050000000
1510532865,6300.000000000000,0.203100000000
1510532865,6300.000000000000,0.063200000000
1510532942,6343.990000000000,0.110830000000
1510534393,6299.000000000000,0.000310000000
1510535566,6000.000000000000,0.007150000000
1510535626,6000.000000000000,0.007150000000
1510535686,6000.000000000000,0.007150000000
1510535748,6000.000000000000,0.007150000000
1510535805,6000.000000000000,0.007150000000
1510535866,6000.000000000000,0.007150000000
1510535899,6000.000000000000,0.116950000000
1510535924,6000.000000000000,0.007150000000
1510535985,6000.000000000000,0.007150000000
1510536047,6000.000000000000,0.007150000000
1510536107,6000.000000000000,0.007150000000
1510536165,6000.000000000000,0.007150000000
1510536224,6000.000000000000,0.007150000000
1510536285,6000.000000000000,0.007150000000
1510536346,6000.000000000000,0.007150000000
1510536406,6000.000000000000,0.007150000000
1510536466,6000.000000000000,0.007150000000
1510536526,6000.000000000000,0.007150000000
1510536584,6000.000000000000,0.007150000000
1510536645,6000.000000000000,0.007150000000
1510536706,6000.000000000000,0.003050000000
1510537220,6000.000000000000,0.244150000000
1510537362,6099.990000000000,0.000890000000
1510537965,6099.990000000000,0.007030000000
1510538559,6099.980000000000,0.002090000000
1510541537,5901.000000000000,0.002070000000
1510541539,5901.000000000000,0.019000000000
1510541672,5847.000000000000,0.010320000000
1510541714,5901.000000000000,0.000230000000
1510541780,6090.000000000000,0.003140000000
1510541788,6090.000000000000,0.009880000000
1510542590,5850.000000000000,0.010160000000
1510542945,6090.000000000000,0.096000000000
1510543449,6090.000000000000,0.000010000000
1510543449,6090.000000000000,0.002070000000
1510543449,6099.880000000000,0.008510000000
1510544031,5900.100000000000,0.002130000000
1510544032,5900.100000000000,0.030440000000
1510544049,5900.000000000000,0.033870000000
1510544051,5900.000000000000,0.009520000000
1510544054,5900.000000000000,0.010140000000
1510544056,5900.000000000000,0.010930000000
1510544077,5856.000000000000,0.034000000000
1510544081,5856.000000000000,0.018000000000
1510544102,5855.000100000000,0.121420000000
1510544105,5855.000100000000,0.056000000000
1510544134,5851.000000000000,0.012320000000
1510544650,6000.000000000000,0.053000000000
1510544758,6000.000000000000,0.000550000000
1510544758,6000.000000000000,0.033450000000
1510545224,6000.000000000000,0.000550000000
1510545224,6000.123400000000,0.034450000000
1510545497,6000.123400000000,0.000740000000
1510545576,6000.123400000000,0.024750000000
1510545817,6090.000000000000,0.047400000000
1510546535,6089.900000000000,0.002130000000
1510546535,6099.870000000000,0.094820000000
1510546535,6090.000000000000,0.074020000000
1510546535,6100.000000000000,0.500000000000
1510547172,6120.000000000000,0.034310000000
1510547574,6120.000000000000,0.030140000000
1510547704,6120.000000000000,0.281310000000
1510547704,6120.000000000000,0.060690000000
1510548148,6120.000000000000,0.000680000000
1510548293,6120.000000000000,0.001320000000
1510548450,5900.120000000000,0.002200000000
1510548450,5900.120000000000,0.001480000000
1510549591,5900.220000000000,0.033000000000
1510549605,5900.220000000000,0.055000000000
1510549697,5900.220000000000,0.000850000000
1510550384,6143.900000000000,0.002200000000
1510550384,6144.000000000000,0.017650000000
1510550925,6144.000000000000,0.007770000000
1510551376,5900.300000000000,0.002280000000
1510551376,5900.300000000000,0.003030000000
1510552325,6143.900000000000,0.002280000000
1510552325,6143.900000000000,0.012090000000
1510552325,6144.000000000000,0.151630000000
1510552931,6144.000000000000,0.404000000000
1510553066,6144.000000000000,0.155640000000
1510553537,6144.000000000000,0.156640000000
1510554131,5970.100000000000,0.002340000000
1510554131,5970.100000000000,0.035600000000
1510554184,5950.000100000000,0.017550000000
1510554288,5950.000000000000,0.014940000000
1510554319,5970.100000000000,0.027840000000
1510554754,5970.100000000000,0.053710000000
1510555274,5970.100000000000,0.393070000000
1510555295,5970.100000000000,0.202800000000
1510555440,5970.100000000000,0.020450000000
1510555645,5970.100000000000,0.032750000000
1510556923,6143.900000000000,0.000890000000
1510558885,6000.000000000000,0.169970000000
1510559172,6000.000000000000,0.004270000000
1510559172,5970.100000000000,0.059640000000
1510559172,5970.100000000000,0.000950000000
1510559172,5950.000000000000,0.195140000000
1510559609,6142.000000000000,0.002340000000
1510559609,6142.000000000000,0.004040000000
1510560130,5951.000000000000,0.004160000000
1510560164,5951.000000000000,0.003030000000
1510560242,5951.000000000000,0.000090000000
1510560565,6141.999900000000,0.010180000000
1510561845,6138.999900000000,0.007080000000
1510562196,5951.000100000000,0.017770000000
1510562206,5951.000100000000,0.007250000000
1510562266,5951.000100000000,0.007250000000
1510562325,5951.000100000000,0.007250000000
1510562385,6138.989900000000,0.002900000000
1510562385,5951.000100000000,0.004260000000
1510562904,5951.000100000000,0.002990000000
1510562926,5951.000100000000,0.006110000000
1510562926,6138.989900000000,0.001100000000
1510563664,6138.989500000000,0.015090000000
1510564437,6138.989500000000,0.003710000000
1510565804,6135.000000000000,0.007030000000
1510565865,6135.000000000000,0.007030000000
1510565923,6135.000000000000,0.007030000000
1510565985,6135.000000000000,0.007030000000
1510566044,6134.000000000000,0.007030000000
1510566107,6134.000000000000,0.007030000000
1510566165,6135.000000000000,0.004610000000
1510566165,6134.000000000000,0.002420000000
1510566294,6135.000000000000,0.020270000000
1510566318,6138.900000000000,0.021960000000
1510566463,6138.900000000000,0.004970000000
1510567241,6138.000000000000,0.053710000000
1510567501,6138.000000000000,0.025290000000
1510567537,6030.000000000000,0.131610000000
1510568270,6138.888800000000,0.001470000000
1510569216,6138.888800000000,0.033200000000
1510569345,6138.888800000000,0.056580000000
1510569345,6138.900000000000,0.069410000000
1510569345,6139.000000000000,0.055000000000
1510569345,6140.000100000000,0.059550000000
1510569345,6149.900000000000,0.357060000000
1510569345,6150.000000000000,0.402400000000
1510569411,6196.000000000000,0.331000000000
1510569411,6150.000000000000,0.097600000000
1510569411,6200.000000000000,0.000810000000
1510569411,6266.000000000000,0.331000000000
1510569411,6266.000000000000,0.260000000000
1510569411,6296.000000000000,0.035260000000
1510569442,6296.000000000000,0.011020000000
1510569783,6020.000000000000,0.032200000000
1510570281,6294.000000000000,0.010320000000
1510570281,6290.000000000000,0.132040000000
1510570281,6296.000000000000,0.197540000000
1510570338,6296.000000000000,0.087180000000
1510570338,6299.000000000000,0.015020000000
1510571350,6299.000000000000,0.201200000000
1510571431,6300.000000000000,0.037200000000
1510571456,6300.000000000000,0.002160000000
1510572795,6150.000000000000,0.023110000000
1510573539,6300.000000000000,0.030640000000
1510574009,6300.000000000000,0.004980000000
1510574035,6345.000000000000,0.103340000000
1510574061,6357.000000000000,0.200000000000
1510574084,6366.000000000000,0.199000000000
1510574105,6369.000000000000,0.135290000000
1510575859,6160.100000000000,0.002330000000
1510575859,6160.100000000000,0.036000000000
1510576024,6160.100000000000,0.374760000000
1510578348,6367.900000000000,0.002330000000
1510578348,6367.900000000000,0.036000000000
1510578348,6368.000000000000,0.004990000000
1510578348,6369.000000000000,0.063710000000
1510578348,6369.000000000000,0.005710000000
1510578348,6400.000000000000,0.004510000000
1510578348,6400.000000000000,0.048680000000
1510578348,6402.000000000000,0.192100000000
1510578348,6401.000000000000,0.075870000000
1510578348,6403.000000000000,0.180000000000
1510578348,6419.000000000000,0.086100000000
1510579072,6419.000000000000,0.044980000000
1510579609,6419.000000000000,0.095820000000
1510579609,6419.000000000000,0.024920000000
1510579641,6436.000000000000,0.123990000000
1510579641,6437.000000000000,0.185400000000
1510579641,6444.910000000000,0.190000000000
1510579641,6445.000000000000,0.081670000000
1510579641,6451.000000000000,0.068940000000
1510579794,6451.000000000000,0.117350000000
1510581048,6419.000000000000,0.012260000000
1510582181,6360.000000000000,0.009000000000
1510583078,6340.000000000000,0.002130000000
1510585468,6340.000000000000,0.078370000000
1510585500,6419.000000000000,0.001030000000
1510588611,6171.100100000000,0.011060000000
1510592879,6173.000100000000,0.026170000000
1510592879,6173.000000000000,0.110510000000
